"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"000062021";"28/04/2021";"Objetivo: ALTERA«√O CONTRATUAL"
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"000072021";"21/09/2021";"Objetivo: ALTERAR A RAZ√O SOCIAL, O CNPJ, O ENDERE«O, BEM COMO A INCLUS√O DO CNPJ DA FILIAL DA EMPRESA"
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"000082022";"21/02/2022";"Objetivo: PRORROGA«√O CONTRATUAL"
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"12019";"06/08/2019";"Objeto: AcrÈscimo de serviÁos e a inclus„o do subitem 8.2.17 da Cl·usula Oitava do Contrato Original."
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"22019";"31/10/2019";"Objeto: AlteraÁ„o contratual."
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"32020";"03/02/2020";"Objeto: ProrrogaÁ„o contratual."
"212019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"42020";"06/07/2020";"Objeto: Acrescimo de serviÁos."
"342018";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"000012019";"29/11/2019";"Objetivo: PRORROGA«√O DA VIGENCIA CONTRATUAL POR12 MESES."
"342018";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"12019";"29/11/2019";"Objeto: ProrrogaÁ„o da vigencia contratual por 12 meses."
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"000012021";"05/03/2021";"Objetivo: PRORROGA«√O DO CONTRATO 0002/2019"
"5082019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"12019";"04/12/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"5082019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"22020";"26/10/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000012020";"31/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 002/2019, POR MAIS 12 MESES, TENDO POR TERMO INICIAL O DIA 18 DE JANEIRO DE 2020 E FINAL O DIA 18 DE JANEIRO DE 2021, CONFORME DISP’E O INCISO II, DO ART. 57 DA LEI N∫ 8.666/93."
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000022021";"13/01/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 002/2019-AGU, POR MAIS 12 (DOZE) MESES, TENDO POR TERMO INICIAL O DIA 19 DE JANEIRO DE 2021 E FINAL O DIA 18 DE JANEIRO DE 2022, CONFORME DISP’E O INCISO II, DO ART. 57 DA LEI N∫ 8.666/93."
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000032022";"07/01/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO POR 12 (DOZE) MESES. FUNDAMENTA«√O LEGAL: LEI N∫ 8.666 DE 21/06/1993, LEI N∫ 10.520, DE 17/07/2002, DECRETO N∫ 2.271, DE 07/07/1997 E INSTRU«√O NORMATIVA SEGES/MPDG N∫ 5, DE 26/05/2017"
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000042022";"01/09/2022";"Objetivo: ALTERA«√O DO NOME EMPRESARIAL DA EMPRESA E. J. RODRIGUES ME PARA M. L. PERES EMPREENDIMENTOS LTDA; DEFINI«√O DO IPCA/IBGE COMO ÕNDICE A SER UTILIZADO PARA O REAJUSTE DOS PRE«OS DOS INSUMOS DO CONTRATO; E SUPRESS√O DA ¡REA REFERENTE ¿ UNIDADE DA AGU EM JI-PARARN¡, EM RAZ√O DA SUA EXTIN«√O, A PARTIR DE 31/08/2022, NOS TERMO DO ARTIGO 65, I, 'B', E ß 1∫, DA LEI N∫ 8.666/93  ."
"22019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"12020";"31/01/2020";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 002/2019, por mais 12 meses, tendo por termo inicial o dia 18 de janeiro de 2020 e final o dia 18 de janeiro de 2021, conforme dispıe o Inciso II, do art. 57 da Lei n∫ 8.666/93."
"52019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000012020";"06/02/2020";"Objetivo: PRORROGAR A VIG NCIA POR MAIS 12 MESES, DE 06 DE FEVEREIRO DE 2020 A 06 DE FEVEREIRO DE 2021, BEM COMO PROMOVER A REPACTUA«√O DOS VALORES INICIALMENTE CONTRATADOS"
"52019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"000022021";"11/02/2021";"Objetivo: PRORROGAR, O PRAZO DE VIG NCIA DO CONTRATO NO 005/2019-AGU, POR MAIS 12 (DOZE) MESES, TENDO POR TERMO INICIAL O DIA 7 DE FEVEREIRO DE 2021 E POR TERMO FINAL 6 DE FEVEREIRO DE 2022, DE ACORDO COM O QUE DISP’E O INCISO II DO ART. 57 E ß 8∫ DO ART. 65, DA LEI NO 8.666/1993."
"52019";"63000";"Advocacia-Geral da Uni„o";"63000";"Advocacia-Geral da Uni„o - Unidades com vÌncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"12020";"11/02/2020";"Objeto: Prorrogar a vigÍncia por 12 meses, bem como promover a repactuaÁ„o"
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000012019";"11/07/2019";"Objetivo: ACR…SCIMO DE SERVI«OS CORRESPONDENTE AO PERCENTUAL DE 4,32% DO VALOR INICIAL."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000022019";"27/01/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL AT… 4 DE JANEIRO DE 2021."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000032020";"28/01/2020";"Objetivo: ACR…SCIMO DE SERVI«OS, BEM COMO A ALTERA«√O DO ITEM 5.1.13 DO TERMO DE REFER NCIA, ANEXO I DO EDITAL DO PREG√O ELETR‘NICO N∫ 016/2018."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000042020";"15/01/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"12019";"11/07/2019";"Objeto: AcrÈscimo de serviÁos correspondente ao percentual de 4,32% do valor inicial."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"22019";"27/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual atÈ 4 de janeiro de 2021."
"102018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"32020";"28/01/2020";"Objeto: AcrÈscimo de serviÁos, bem como a alteraÁ„o do item 5.1.13 do Termo de ReferÍncia, Anexo I do Edital do Preg„o EletrÙnico n∫ 016/2018."
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000012019";"12/12/2019";"Objetivo: ACR…SCIMO DE SERVI«OS."
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000022020";"27/01/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL AT… 23 DE JANEIRO DE 2021 E A ALTERA«√O DOITEM 5.1.13 DO TERMO DE REFER NCIA, ANEXO I DOPREG√O ELETR‘NICO N∫ 016/2018."
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000032021";"10/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA AT… 23 DE JANEIRO DE 2022"
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000042021";"25/06/2021";"Objetivo: ACR…SCIMO DE SERVI«OS NO PERCENTUAL DE 6,44% (SEIS INTEIROS E QUARENTA E QUATRO CENT…SIMOS POR CENTO) DO VALOR INICIAL DO CONTRATO"
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000052021";"10/08/2021";"Objetivo: SUBSTITUI«√O DA RELA«√O DE VEÕCULOS SEGURADOS, POR MEIO DA EXCLUS√O E INCLUS√O DE VEÕCULOS"
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"000062022";"24/01/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA"
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"12019";"12/12/2019";"Objeto: AcrÈscimo de serviÁos."
"12019";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"22020";"27/01/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual atÈ 23 de janeiro de 2021 e a alteraÁ„o doitem 5.1.13 do Termo de ReferÍncia, Anexo I do Preg„o EletrÙnico n∫ 016/2018."
"112019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000052020";"20/02/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR UMPERÕODO DE TR S MESES, CONTADOS DE 18/02/2020 A17/05/2020."
"112019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000202020";"19/05/2020";"Objetivo: PRORROGAR A VIGENCIA CONTRATUAL POR UMPERÕODO DE CINCO MESES, CONTADOS DE 18/05/2020AT… 17/10/2020. RATIFICAR O VALOR GLOBAL PARA O PERÕODO DE CINCO MESES DA CONTRAPRESTA«√O DOSSERVI«OS EM R$ 46.957,25 PARA O PERÕODO DE CINCO MESES. O PRAZO DE DE VIG NCIA ANTERIOR PODER¡ TER SEU ENCERRAMENTO ANTECIPADO POR RESCIS√O AMIG¡VEL, CONFORME PREV  O ART. 79, INC II, ASSIM QUE SE CONSUMAR O PROCEDIMENTO LICITAT”RIO ONUP 60041.001342/2019-19"
"112019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"202020";"19/05/2020";"Objeto: Prorrogar a vigencia contratual por um perÌodo de cinco meses, contados de 18/05/2020 atÈ 17/10/2020. Ratificar o valor global para o perÌodo de cinco meses da contraprestaÁ„o dos serviÁos em R$ 46.957,25 para o perÌodo de cinco meses. O prazo de de vigÍncia anterior poder· ter seu encerramento antecipado por rescis„o amig·vel, conforme prevÍ o art. 79, inc II, assim que se consumar o procedimento licitatÛrio o NUP 60041.001342/2019-19"
"112019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"52020";"20/02/2020";"Objeto: Prorrogar a vigÍncia contratual por um perÌodo de trÍs meses, contados de 18/02/2020 a17/05/2020."
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000062020";"20/02/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR UMPERÕODO DE TR S MESES, CONTADOS DE 18/02/2020 AT… 17/05/2020."
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000192019";"14/06/2019";"Objetivo: ALTERAR O N⁄MERO DO CADASTRO NACIONAL DA PESSOA JURÕDICA - CNPJ E ENDERE«O DA CONTRATADA."
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000212020";"19/05/2020";"Objetivo: PRORROGAR A VIG NCIA CONTRATUAL POR UMPERÕODO DE CINCO MESES, CONTADOS DE 17/05/2020AT… 18/10/2020. RATIFICAR O VALOR GLOBAL DA CONTRAPRESTA«√O DOS SERVI«OS EM R$ 119.250,00 PARA O PERÕODO DE CINCO MESES. O PRAZO DE VIG NCIAPODER¡ TER SEU ENCERRAMENTO ANTECIPADO POR RESCIS√O AMIGAVEL, CONFORME PREV  O ART. 79, INC II ASSIM QUE SE CONSUMAR A CONTRATA«√O DECORRENTE DO PROCEDIMENTO LICITAT”RIO SOB NUP 60041.001342/2019-19"
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"192019";"14/06/2019";"Objeto: Alterar o n˙mero do Cadastro Nacional da Pessoa JurÌdica - CNPJ e endereÁo da Contratada."
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"212020";"19/05/2020";"Objeto: Prorrogar a vigÍncia contratual por um perÌodo de cinco meses, contados de 17/05/2020 atÈ 18/10/2020. Ratificar o valor global da contraprestaÁ„o dos serviÁos em R$ 119.250,00 para o perÌodo de cinco meses. o prazo de vigÍncia poder· ter seu encerramento antecipado por rescis„o amigavel, conforme prevÍ o art. 79, Inc II assim que se consumar a contrataÁ„o decorrente do procedimento licitatÛrio sob NUP 60041.001342/2019-19"
"122019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"62020";"20/02/2020";"Objeto: Prorrogar a vigÍncia contratual por um perÌodo de trÍs meses, contados de 18/02/2020 atÈ 17/05/2020."
"72019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000022022";"01/02/2022";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES."
"72019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000042021";"22/02/2021";"Objetivo: 1.1. PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES, CONTADOS DE 20/02/2021 AT… 19/02/2022.1.2. ESTABELECER O VALOR DA CONTRAPRESTA«√O DOS SERVI«OS EM R$ 287.235,57 (DUZENTOS E OITENTA E SETE MIL, DUZENTOS E TRINTA E CINCO REAIS E CINQUENTA E SETE CENTAVOS).1.3. RATIFICAR O DIREITO DA CONTRATADA AO REAJUSTE CONTRATUAL, CONFORME DISPOSTO NA CL¡USULA SEXTA DO CONTRATO ORIGIN¡RIO, COM BASE NO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA DO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTA"
"72019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000082020";"20/02/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS DOZE MESES, CONTADOS DE 20/02/2020 AT… 19/02/2021."
"72019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"82020";"20/02/2020";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais doze meses, contados de 20/02/2020 atÈ 19/02/2021."
"92019";"52000";"MinistÈrio da Defesa";"52000";"MinistÈrio da Defesa - Unidades com vÌnculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"000022021";"19/02/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 6 (SEIS) MESES"
"1002018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"07/10/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 100/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003619/2018-79, na forma do inciso III, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1092018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"24/05/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 109/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003281/2018-55, na forma do inciso II, do par·grafo 1∫ do Art. 57, ambos da Lei n∫ 8.666, de 21 JUN 93."
"1222018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"23/05/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 122/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003535/2018-35, na forma da alÌnea 'b', do inciso II, do Art. 65, da Lei N∫ 8.666, de 21 junho de 1.993."
"1242018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"04/11/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 124/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003535/2018-35, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1262018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"05/11/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 126/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003535/2018-35, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1272018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"21/06/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 127/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003535/2018-35, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1272018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"22019";"11/09/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 127/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003535/2018-35, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1302018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"10/07/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 130/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003728/2018-96, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1302018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"22019";"02/08/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 130/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003728/2018-96, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
"1312018";"20000";"PresidÍncia da Rep˙blica";"20101";"PresidÍncia da Rep˙blica";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"12019";"02/08/2019";"Objeto: Constitui objeto do presente Termo Aditivo a prorrogaÁ„o do prazo de entrega do objeto do Contrato de Compra N∫ 131/2018-GIF, relativo ao Processo LicitatÛrio (NUP) N∫ 00144.003728/2018-96, na forma do inciso II, do par·grafo 1∫ do Art. 57, da Lei n∫ 8.666, de 21 JUN 93."
